2026-04-08 16:40:11,933 [INFO] Stage 2 step 6400/10000: loss=2.2761, sens=1.4551, prior_kl=0.7983, fb_sparse=4.3481, energy=0.3644, homeo=0.0002, s_acc=0.439, p_acc=0.174, ang_err=13.6, a_inh=1.227, a_vip=0.108, tonic=0.0285, grad_norm=0.264, pi_ceil=0.245, fb_scale=1.000
2026-04-08 16:41:38,581 [INFO] Stage 2 step 6500/10000: loss=2.3488, sens=1.5179, prior_kl=0.8078, fb_sparse=4.3708, energy=0.3593, homeo=0.0003, s_acc=0.436, p_acc=0.176, ang_err=13.5, a_inh=1.226, a_vip=0.116, tonic=0.0285, grad_norm=0.492, pi_ceil=0.253, fb_scale=1.000
2026-04-08 16:43:01,872 [INFO] Stage 2 step 6600/10000: loss=2.3829, sens=1.5027, prior_kl=0.8573, fb_sparse=4.3923, energy=0.3690, homeo=0.0003, s_acc=0.425, p_acc=0.158, ang_err=15.2, a_inh=1.226, a_vip=0.124, tonic=0.0284, grad_norm=0.335, pi_ceil=0.272, fb_scale=1.000
2026-04-08 16:44:24,976 [INFO] Stage 2 step 6700/10000: loss=2.2034, sens=1.4249, prior_kl=0.7583, fb_sparse=4.4129, energy=0.3701, homeo=0.0002, s_acc=0.444, p_acc=0.171, ang_err=12.6, a_inh=1.225, a_vip=0.132, tonic=0.0283, grad_norm=0.373, pi_ceil=0.273, fb_scale=1.000
2026-04-08 16:45:51,887 [INFO] Stage 2 step 6800/10000: loss=2.2983, sens=1.4488, prior_kl=0.8282, fb_sparse=4.4328, energy=0.3676, homeo=0.0002, s_acc=0.438, p_acc=0.161, ang_err=14.1, a_inh=1.225, a_vip=0.139, tonic=0.0283, grad_norm=0.336, pi_ceil=0.279, fb_scale=1.000
2026-04-08 16:47:15,680 [INFO] Stage 2 step 6900/10000: loss=2.3370, sens=1.4811, prior_kl=0.8343, fb_sparse=4.4513, energy=0.3657, homeo=0.0002, s_acc=0.447, p_acc=0.150, ang_err=14.6, a_inh=1.224, a_vip=0.146, tonic=0.0282, grad_norm=0.252, pi_ceil=0.274, fb_scale=1.000
2026-04-08 16:48:38,504 [INFO] Stage 2 step 7000/10000: loss=2.2922, sens=1.4308, prior_kl=0.8404, fb_sparse=4.4701, energy=0.3687, homeo=0.0002, s_acc=0.481, p_acc=0.191, ang_err=14.3, a_inh=1.224, a_vip=0.153, tonic=0.0282, grad_norm=0.388, pi_ceil=0.267, fb_scale=1.000
2026-04-08 16:50:05,670 [INFO] Stage 2 step 7100/10000: loss=2.2824, sens=1.4407, prior_kl=0.8214, fb_sparse=4.4868, energy=0.3697, homeo=0.0002, s_acc=0.421, p_acc=0.168, ang_err=14.6, a_inh=1.224, a_vip=0.160, tonic=0.0281, grad_norm=0.383, pi_ceil=0.253, fb_scale=1.000
2026-04-08 16:51:29,201 [INFO] Stage 2 step 7200/10000: loss=2.3672, sens=1.5057, prior_kl=0.8396, fb_sparse=4.5017, energy=0.3625, homeo=0.0003, s_acc=0.430, p_acc=0.164, ang_err=14.5, a_inh=1.222, a_vip=0.167, tonic=0.0281, grad_norm=0.308, pi_ceil=0.278, fb_scale=1.000
2026-04-08 16:52:55,526 [INFO] Stage 2 step 7300/10000: loss=2.3643, sens=1.4884, prior_kl=0.8549, fb_sparse=4.5171, energy=0.3622, homeo=0.0003, s_acc=0.434, p_acc=0.160, ang_err=15.1, a_inh=1.222, a_vip=0.173, tonic=0.0280, grad_norm=0.284, pi_ceil=0.266, fb_scale=1.000
2026-04-08 16:54:18,496 [INFO] Stage 2 step 7400/10000: loss=2.3090, sens=1.4525, prior_kl=0.8357, fb_sparse=4.5315, energy=0.3623, homeo=0.0003, s_acc=0.442, p_acc=0.169, ang_err=14.1, a_inh=1.222, a_vip=0.179, tonic=0.0280, grad_norm=0.239, pi_ceil=0.271, fb_scale=1.000
2026-04-08 16:55:41,701 [INFO] Stage 2 step 7500/10000: loss=2.3463, sens=1.4641, prior_kl=0.8623, fb_sparse=4.5453, energy=0.3655, homeo=0.0002, s_acc=0.415, p_acc=0.172, ang_err=15.4, a_inh=1.222, a_vip=0.184, tonic=0.0279, grad_norm=0.355, pi_ceil=0.257, fb_scale=1.000
2026-04-08 16:57:09,077 [INFO] Stage 2 step 7600/10000: loss=2.3162, sens=1.4291, prior_kl=0.8675, fb_sparse=4.5575, energy=0.3769, homeo=0.0002, s_acc=0.446, p_acc=0.195, ang_err=15.5, a_inh=1.222, a_vip=0.189, tonic=0.0279, grad_norm=0.327, pi_ceil=0.303, fb_scale=1.000
2026-04-08 16:58:32,779 [INFO] Stage 2 step 7700/10000: loss=2.3148, sens=1.4684, prior_kl=0.8263, fb_sparse=4.5690, energy=0.3611, homeo=0.0003, s_acc=0.455, p_acc=0.163, ang_err=14.0, a_inh=1.221, a_vip=0.194, tonic=0.0279, grad_norm=0.259, pi_ceil=0.263, fb_scale=1.000
2026-04-08 16:59:59,009 [INFO] Stage 2 step 7800/10000: loss=2.3112, sens=1.4209, prior_kl=0.8707, fb_sparse=4.5797, energy=0.3779, homeo=0.0002, s_acc=0.461, p_acc=0.147, ang_err=16.2, a_inh=1.221, a_vip=0.199, tonic=0.0278, grad_norm=0.282, pi_ceil=0.307, fb_scale=1.000
2026-04-08 17:01:23,053 [INFO] Stage 2 step 7900/10000: loss=2.3263, sens=1.4336, prior_kl=0.8731, fb_sparse=4.5896, energy=0.3757, homeo=0.0002, s_acc=0.441, p_acc=0.148, ang_err=15.8, a_inh=1.221, a_vip=0.203, tonic=0.0278, grad_norm=0.299, pi_ceil=0.324, fb_scale=1.000
2026-04-08 17:02:47,275 [INFO] Stage 2 step 8000/10000: loss=2.2621, sens=1.4553, prior_kl=0.7877, fb_sparse=4.5984, energy=0.3670, homeo=0.0003, s_acc=0.426, p_acc=0.154, ang_err=13.8, a_inh=1.220, a_vip=0.207, tonic=0.0278, grad_norm=0.515, pi_ceil=0.291, fb_scale=1.000
2026-04-08 17:04:14,670 [INFO] Stage 2 step 8100/10000: loss=2.2898, sens=1.4766, prior_kl=0.7929, fb_sparse=4.6068, energy=0.3687, homeo=0.0002, s_acc=0.440, p_acc=0.202, ang_err=13.4, a_inh=1.220, a_vip=0.210, tonic=0.0277, grad_norm=0.522, pi_ceil=0.290, fb_scale=1.000
2026-04-08 17:05:38,411 [INFO] Stage 2 step 8200/10000: loss=2.2351, sens=1.4103, prior_kl=0.8057, fb_sparse=4.6143, energy=0.3740, homeo=0.0002, s_acc=0.477, p_acc=0.173, ang_err=14.0, a_inh=1.220, a_vip=0.213, tonic=0.0277, grad_norm=0.291, pi_ceil=0.309, fb_scale=1.000
2026-04-08 17:07:02,299 [INFO] Stage 2 step 8300/10000: loss=2.1837, sens=1.3961, prior_kl=0.7693, fb_sparse=4.6212, energy=0.3772, homeo=0.0002, s_acc=0.460, p_acc=0.189, ang_err=13.2, a_inh=1.220, a_vip=0.216, tonic=0.0277, grad_norm=0.393, pi_ceil=0.305, fb_scale=1.000
2026-04-08 17:08:29,013 [INFO] Stage 2 step 8400/10000: loss=2.2847, sens=1.4509, prior_kl=0.8144, fb_sparse=4.6275, energy=0.3723, homeo=0.0003, s_acc=0.450, p_acc=0.181, ang_err=15.0, a_inh=1.220, a_vip=0.219, tonic=0.0277, grad_norm=0.403, pi_ceil=0.323, fb_scale=1.000
2026-04-08 17:09:52,154 [INFO] Stage 2 step 8500/10000: loss=2.3357, sens=1.4627, prior_kl=0.8543, fb_sparse=4.6330, energy=0.3711, homeo=0.0002, s_acc=0.426, p_acc=0.141, ang_err=15.0, a_inh=1.220, a_vip=0.221, tonic=0.0277, grad_norm=0.391, pi_ceil=0.295, fb_scale=1.000
2026-04-08 17:11:18,373 [INFO] Stage 2 step 8600/10000: loss=2.2586, sens=1.4498, prior_kl=0.7894, fb_sparse=4.6380, energy=0.3599, homeo=0.0003, s_acc=0.454, p_acc=0.160, ang_err=13.4, a_inh=1.220, a_vip=0.223, tonic=0.0277, grad_norm=0.408, pi_ceil=0.267, fb_scale=1.000
2026-04-08 17:12:42,489 [INFO] Stage 2 step 8700/10000: loss=2.2086, sens=1.3891, prior_kl=0.8014, fb_sparse=4.6423, energy=0.3710, homeo=0.0002, s_acc=0.445, p_acc=0.164, ang_err=14.1, a_inh=1.220, a_vip=0.225, tonic=0.0276, grad_norm=0.480, pi_ceil=0.289, fb_scale=1.000
2026-04-08 17:14:06,651 [INFO] Stage 2 step 8800/10000: loss=2.2495, sens=1.4078, prior_kl=0.8232, fb_sparse=4.6460, energy=0.3739, homeo=0.0002, s_acc=0.450, p_acc=0.167, ang_err=14.3, a_inh=1.220, a_vip=0.227, tonic=0.0276, grad_norm=0.403, pi_ceil=0.300, fb_scale=1.000
2026-04-08 17:15:33,750 [INFO] Stage 2 step 8900/10000: loss=2.3105, sens=1.4325, prior_kl=0.8592, fb_sparse=4.6491, energy=0.3724, homeo=0.0002, s_acc=0.490, p_acc=0.182, ang_err=14.8, a_inh=1.220, a_vip=0.228, tonic=0.0276, grad_norm=0.355, pi_ceil=0.324, fb_scale=1.000
2026-04-08 17:16:57,578 [INFO] Stage 2 step 9000/10000: loss=2.3545, sens=1.4428, prior_kl=0.8923, fb_sparse=4.6517, energy=0.3702, homeo=0.0003, s_acc=0.444, p_acc=0.171, ang_err=16.4, a_inh=1.220, a_vip=0.229, tonic=0.0276, grad_norm=0.311, pi_ceil=0.300, fb_scale=1.000
2026-04-08 17:18:20,817 [INFO] Stage 2 step 9100/10000: loss=2.2406, sens=1.4165, prior_kl=0.8061, fb_sparse=4.6539, energy=0.3726, homeo=0.0002, s_acc=0.444, p_acc=0.197, ang_err=13.4, a_inh=1.220, a_vip=0.230, tonic=0.0276, grad_norm=0.264, pi_ceil=0.295, fb_scale=1.000
2026-04-08 17:19:47,977 [INFO] Stage 2 step 9200/10000: loss=2.3051, sens=1.3981, prior_kl=0.8887, fb_sparse=4.6557, energy=0.3807, homeo=0.0002, s_acc=0.475, p_acc=0.184, ang_err=15.5, a_inh=1.220, a_vip=0.231, tonic=0.0276, grad_norm=0.368, pi_ceil=0.311, fb_scale=1.000
2026-04-08 17:21:11,509 [INFO] Stage 2 step 9300/10000: loss=2.3127, sens=1.4552, prior_kl=0.8388, fb_sparse=4.6571, energy=0.3728, homeo=0.0002, s_acc=0.451, p_acc=0.143, ang_err=14.7, a_inh=1.221, a_vip=0.232, tonic=0.0276, grad_norm=0.363, pi_ceil=0.311, fb_scale=1.000
2026-04-08 17:22:39,961 [INFO] Stage 2 step 9400/10000: loss=2.3547, sens=1.4702, prior_kl=0.8650, fb_sparse=4.6581, energy=0.3727, homeo=0.0003, s_acc=0.431, p_acc=0.161, ang_err=15.2, a_inh=1.221, a_vip=0.232, tonic=0.0276, grad_norm=0.250, pi_ceil=0.322, fb_scale=1.000
2026-04-08 17:24:07,104 [INFO] Stage 2 step 9500/10000: loss=2.3099, sens=1.4410, prior_kl=0.8499, fb_sparse=4.6589, energy=0.3696, homeo=0.0002, s_acc=0.445, p_acc=0.160, ang_err=14.8, a_inh=1.221, a_vip=0.232, tonic=0.0276, grad_norm=0.380, pi_ceil=0.293, fb_scale=1.000
2026-04-08 17:25:35,476 [INFO] Stage 2 step 9600/10000: loss=2.1988, sens=1.3723, prior_kl=0.8089, fb_sparse=4.6594, energy=0.3727, homeo=0.0002, s_acc=0.468, p_acc=0.177, ang_err=13.5, a_inh=1.221, a_vip=0.233, tonic=0.0276, grad_norm=0.345, pi_ceil=0.288, fb_scale=1.000
2026-04-08 17:27:01,649 [INFO] Stage 2 step 9700/10000: loss=2.2507, sens=1.4169, prior_kl=0.8153, fb_sparse=4.6597, energy=0.3733, homeo=0.0002, s_acc=0.449, p_acc=0.177, ang_err=14.6, a_inh=1.221, a_vip=0.233, tonic=0.0276, grad_norm=0.287, pi_ceil=0.301, fb_scale=1.000
2026-04-08 17:28:26,552 [INFO] Stage 2 step 9800/10000: loss=2.2158, sens=1.4123, prior_kl=0.7856, fb_sparse=4.6599, energy=0.3708, homeo=0.0002, s_acc=0.431, p_acc=0.132, ang_err=13.7, a_inh=1.221, a_vip=0.233, tonic=0.0276, grad_norm=0.290, pi_ceil=0.314, fb_scale=1.000
2026-04-08 17:29:56,147 [INFO] Stage 2 step 9900/10000: loss=2.2088, sens=1.4044, prior_kl=0.7868, fb_sparse=4.6599, energy=0.3706, homeo=0.0002, s_acc=0.446, p_acc=0.167, ang_err=13.3, a_inh=1.221, a_vip=0.233, tonic=0.0276, grad_norm=0.524, pi_ceil=0.286, fb_scale=1.000
2026-04-08 17:31:25,693 [INFO] Stage 2 step 10000/10000: loss=2.3395, sens=1.4738, prior_kl=0.8467, fb_sparse=4.6599, energy=0.3769, homeo=0.0002, s_acc=0.441, p_acc=0.176, ang_err=15.0, a_inh=1.221, a_vip=0.233, tonic=0.0276, grad_norm=0.331, pi_ceil=0.330, fb_scale=1.000
2026-04-08 17:31:25,715 [INFO] Stage 2 complete: loss=2.3395, s_acc=0.441, p_acc=0.176
2026-04-08 17:31:25,728 [INFO] Saved to results/control_no_gate/s42/center_surround_seed42/checkpoint.pt
2026-04-08 17:31:25,729 [INFO] Training complete.
